time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2802.075818209236,4430.18701171875,3.255410671234131,941.9658026878142,57.06227539872874,715,0
2802.082762616088,4438.2939453125,3.259831190109253,941.9649447347998,57.06268246075251,716,0
2802.0897070229403,4434.26171875,3.2591397762298584,941.9666695039779,57.062173734452784,717,0
2802.0966514297916,4436.77734375,3.2587175369262695,941.9647256939401,57.063218736380925,718,0
2802.1035958366438,4440.86328125,3.260298728942871,941.9652650752819,57.06175644356478,719,0
2802.110540243262,4445.52783203125,3.2617027759552,941.9651763147787,57.06290748657715,720,0
2802.117484650113,4444.0341796875,3.2612204551696777,941.9657399145536,57.062364024771185,721,0
2802.1244290569657,4447.63134765625,3.2617218494415283,941.9658509500042,57.063374022327324,722,0
2802.131373463584,4445.47412109375,3.2614681720733643,941.9665023300449,57.06209087466174,723,0
2802.138317870436,4453.5087890625,3.2641379833221436,941.9653256377794,57.061083928238205,724,0
2802.145262277054,4444.17578125,3.2622721195220947,941.9649813998461,57.06180788815506,725,0
2802.152206683905,4452.50390625,3.26352596282959,941.9654888406585,57.06192677723253,726,0
2802.1591510905255,4449.7578125,3.263975143432617,941.9654801618636,57.061758670536406,727,0
2802.1660954973777,4452.2578125,3.2637946605682373,941.9659393032568,57.06083357762433,728,0
2802.173039903996,4449.609375,3.2625226974487305,941.9652352185936,57.06217959216706,729,0
2802.179984310616,4444.8291015625,3.263397693634033,941.9660344147155,57.06155864928194,730,0
2802.186928717234,4438.96533203125,3.2602438926696777,941.9642513582937,57.06098572780929,731,0
2802.193873123853,4443.11083984375,3.2612743377685547,941.965745515326,57.061434040651285,732,0
2802.200817530472,4440.662109375,3.260067939758301,941.9645734330928,57.06220314397443,733,0
2802.207761937091,4441.8623046875,3.2614076137542725,941.9649404197612,57.06180152977915,734,0
2802.2147063437096,4438.98876953125,3.259650230407715,941.9657067490232,57.063054308969186,735,0
2802.221650750329,4435.96923828125,3.2582314014434814,941.9661356896883,57.060935839442855,736,0
2802.2285951567137,4439.2216796875,3.260770082473755,941.9649584472947,57.06090501886042,737,0
2802.235539563333,4432.484375,3.2574708461761475,941.9647414529275,57.06254805029408,738,0
2802.242483969952,4420.88818359375,3.2543129920959473,941.9636961067063,57.06170307137889,739,0
2802.249428376338,4425.6171875,3.2543041706085205,941.9648379645362,57.06225916886372,740,0
2802.256372782957,4429.89453125,3.2554376125335693,941.9642720277955,57.06324126413183,741,0
2802.263317189343,4423.53271484375,3.2537930011749268,941.9642874813936,57.061895103094635,742,0
2802.2702615957287,4422.6845703125,3.2531721591949463,941.9650087666149,57.062890581097236,743,0
2802.277206002347,4413.37548828125,3.2509067058563232,941.96457778329,57.06250389994327,744,0
2802.2841504087337,4420.15087890625,3.2522149085998535,941.9655788727363,57.06191952990947,745,0
2802.2910948151202,4417.224609375,3.251114845275879,941.9648406600537,57.062788358140786,746,0
