time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2802.652203928569,1801.4119873046875,0.8319098353385925,942.1297579375184,54.83867355500989,798,0
2802.659148334257,1802.2896728515625,0.8331421613693237,942.1286290698254,54.83638059918307,799,0
2802.6660927399453,1804.128173828125,0.8330555558204651,942.1292296084652,54.83660507609344,800,0
2802.6730371453996,1803.8690185546875,0.8326825499534607,942.1316479009391,54.833405933403526,801,0
2802.6799815510876,1804.3492431640625,0.8332778215408325,942.1308397295558,54.83455164723343,802,0
2802.6869259565415,1806.4716796875,0.8336483836174011,942.130880501529,54.838349257250094,803,0
2802.693870362229,1808.394775390625,0.8336337804794312,942.1291299407203,54.836464700271286,804,0
2802.7008147676843,1808.500244140625,0.8334261178970337,942.1316336141158,54.83930234167764,805,0
2802.7077591731386,1811.0299072265625,0.8343213200569153,942.1328207036281,54.836279336589826,806,0
2802.7147035788257,1810.7513427734375,0.8339877128601074,942.1302564564522,54.83791684777158,807,0
2802.721647984281,1812.608154296875,0.834514856338501,942.1323088777978,54.83455585129512,808,0
2802.7285923897352,1813.2557373046875,0.834530234336853,942.1289806507395,54.83727605245175,809,0
2802.73553679519,1814.876220703125,0.8345933556556702,942.1288214841059,54.837258358497614,810,0
