2459770.645035 12.090226 0.047437
2459770.651979 12.090841 0.047460
2459770.658924 12.086105 0.047067
2459770.665869 12.090942 0.046946
2459770.672813 12.088910 0.047407
2459770.679758 12.088482 0.047235
2459770.686702 12.088022 0.047614
2459770.693647 12.092515 0.047669
2459770.700591 12.091025 0.047417
2459770.707536 12.090245 0.047078
2459770.714481 12.090442 0.047467
2459770.721425 12.085354 0.047158
2459770.728370 12.089353 0.047350
2459770.735314 12.087845 0.047167
2459770.742259 12.087969 0.047249
2459770.749203 12.090915 0.047499
2459770.756148 12.088723 0.047113
2459770.763092 12.087330 0.047251
2459770.770037 12.090765 0.047626
2459770.776982 12.090106 0.047365
2459770.783926 12.093035 0.047853
2459770.790871 12.089231 0.046806
2459770.797815 12.089179 0.047357
2459770.804760 12.091309 0.047306
2459770.811704 12.087250 0.047458
2459770.818649 12.090882 0.047393
2459770.825593 12.089244 0.047565
2459770.832538 12.090346 0.047649
2459770.839483 12.089828 0.047701
2459770.846427 12.089552 0.047326
2459770.853372 12.088820 0.047510
2459770.860316 12.089954 0.047245
2459770.867261 12.089467 0.047371
2459770.874205 12.092797 0.047276
2459770.881150 12.092621 0.047192
2459770.888094 12.092931 0.047532
2459770.895039 12.088470 0.046617
2459770.901984 12.089265 0.046968
2459770.908928 12.090307 0.047562
2459770.915873 12.087600 0.047271
2459770.922817 12.088667 0.047427
2459770.929762 12.089281 0.047326
2459770.936706 12.092465 0.047892
2459770.943651 12.087325 0.047296
2459770.950596 12.086006 0.047144
2459770.957540 12.088681 0.047184
2459770.964485 12.091556 0.047518
2459770.971429 12.088364 0.047377
2459770.978374 12.089710 0.047380
2459770.985318 12.088477 0.047085
2459770.992263 12.093395 0.047729
2459770.999207 12.089716 0.047338
2459771.006152 12.089698 0.047389
2459771.013097 12.089727 0.047215
2459771.020041 12.090494 0.047401
2459771.026986 12.088019 0.047335
2459771.033930 12.088094 0.047309
2459771.040875 12.090752 0.047301
2459771.047819 12.089305 0.046845
2459771.054764 12.088814 0.047320
2459771.061708 12.090157 0.047237
2459771.068653 12.088447 0.047136
2459771.075598 12.086522 0.047213
2459771.082542 12.089504 0.046908
2459771.089487 12.087540 0.047462
2459771.096431 12.091659 0.047065
2459771.103376 12.086545 0.047175
2459771.110320 12.089677 0.047351
2459771.117265 12.086984 0.046987
2459771.124209 12.087856 0.046883
2459771.131154 12.092030 0.047074
2459771.138099 12.090624 0.047433
2459771.145043 12.089500 0.047120
2459771.151988 12.091911 0.047084
2459771.158932 12.090088 0.047180
2459771.165877 12.091553 0.047398
2459771.172821 12.091351 0.047394
2459771.179766 12.091468 0.047366
2459771.186710 12.090282 0.047624
2459771.193655 12.089588 0.047046
2459771.200600 12.090038 0.047632
2459771.207544 12.089493 0.047478
2459771.214489 12.090822 0.047549
2459771.221433 12.090258 0.047586
2459771.228378 12.089427 0.047467
2459771.235322 12.088807 0.047180
2459771.242267 12.093731 0.047715
2459771.249211 12.095754 0.047649
2459771.256156 12.090755 0.047588
2459771.263101 12.089885 0.047449
2459771.270045 12.087439 0.047287
2459771.276990 12.092538 0.047632
2459771.283934 12.088466 0.047056
2459771.290879 12.091706 0.047663
2459771.297823 12.089732 0.047297
2459771.304768 12.090463 0.046998
2459771.311713 12.089401 0.047118
2459771.318657 12.088674 0.047179
2459771.325602 12.089098 0.047622
2459771.332546 12.089611 0.047136
2459771.339491 12.091104 0.047354
2459771.346435 12.091236 0.047541
2459771.353380 12.092477 0.047468
2459771.360324 12.088504 0.047114
2459771.367269 12.089470 0.047276
2459771.374214 12.087553 0.047495
2459771.381158 12.089836 0.047119
2459771.388103 12.091795 0.047835
2459771.395047 12.087955 0.046871
2459771.401992 12.088382 0.047415
2459771.408936 12.095169 0.047738
2459771.415881 12.088893 0.047068
2459771.422825 12.090819 0.047438
2459771.429770 12.089147 0.047060
2459771.436715 12.091124 0.047254
2459771.443659 12.087618 0.047341
2459771.450604 12.088892 0.047355
2459771.457548 12.086904 0.047361
2459771.464493 12.089249 0.047551
2459771.471437 12.089734 0.047702
2459771.478382 12.087866 0.047537
2459771.485326 12.090283 0.047640
2459771.492271 12.085413 0.047552
2459771.499216 12.087913 0.047579
2459771.506160 12.089757 0.047407
2459771.513105 12.092614 0.047605
2459771.520049 12.091783 0.047688
2459771.526994 12.089612 0.047519
2459771.533938 12.091494 0.047979
2459771.540883 12.087282 0.047784
2459771.547827 12.091514 0.047694
2459771.554772 12.088810 0.047445
2459771.561717 12.090180 0.047441
2459771.568661 12.086967 0.047124
2459771.575606 12.090159 0.047607
2459771.582550 12.086759 0.047528
2459771.589495 12.089099 0.047932
2459771.596439 12.090577 0.047932
2459771.603384 12.090071 0.048256
2459771.610328 12.089542 0.047895
2459771.617273 12.091076 0.047944
2459771.624218 12.088180 0.048035
2459771.631162 12.092191 0.047891
2459771.638107 12.087702 0.047793
2459771.645051 12.088672 0.047300
2459771.651996 12.091904 0.048258
2459771.658940 12.088640 0.047531
2459771.665885 12.091023 0.047973
2459771.672830 12.086708 0.047650
2459771.679774 12.088515 0.047675
2459771.686719 12.092086 0.047987
2459771.693663 12.089542 0.047873
2459771.700608 12.091683 0.047681
2459771.707552 12.092099 0.047873
2459771.714497 12.091148 0.048086
2459771.721441 12.091382 0.047799
2459771.728386 12.088010 0.047406
2459771.735331 12.093167 0.047633
2459771.742275 12.089752 0.048223
2459771.749220 12.091793 0.047876
2459771.756164 12.087378 0.047825
2459771.763109 12.089839 0.047488
2459771.770053 12.091272 0.047545
2459771.776998 12.089088 0.047589
2459771.783942 12.088153 0.047541
2459771.790887 12.089778 0.047531
2459771.797832 12.088526 0.047988
2459771.804776 12.091133 0.047889
2459771.811721 12.089760 0.047787
2459771.818665 12.087898 0.047901
2459771.825610 12.089152 0.047794
2459771.832554 12.086767 0.047223
2459771.839499 12.089585 0.047622
2459771.846443 12.089935 0.047924
2459771.853388 12.089537 0.047829
2459771.860333 12.092415 0.047985
2459771.867277 12.093391 0.047773
2459771.874222 12.092215 0.047752
2459771.881166 12.092021 0.047866
2459771.888111 12.090140 0.047479
2459771.895055 12.091564 0.048155
2459771.902000 12.088322 0.047505
2459771.908944 12.091002 0.047226
2459771.915889 12.092383 0.047564
2459771.922834 12.090956 0.047834
2459771.929778 12.092688 0.047465
2459771.936723 12.092519 0.047801
2459771.943667 12.089885 0.047737
2459771.950612 12.087522 0.047835
2459771.957556 12.087242 0.047386
2459771.964501 12.091943 0.047976
2459771.971445 12.092823 0.047956
2459771.978390 12.088735 0.047997
2459771.985335 12.095470 0.048017
2459771.992279 12.086862 0.047451
2459771.999224 12.090335 0.048036
2459772.006168 12.090821 0.047747
2459772.013113 12.089133 0.047098
2459772.020057 12.088074 0.047613
2459772.027002 12.090073 0.047991
2459772.033946 12.091728 0.047824
2459772.040891 12.090505 0.047423
2459772.047836 12.088647 0.047476
2459772.054780 12.089050 0.047855
2459772.061725 12.093671 0.048140
2459772.068669 12.088919 0.047936
2459772.075614 12.091230 0.048288
2459772.082558 12.090585 0.047590
2459772.089503 12.093208 0.047600
2459772.096447 12.093757 0.047852
2459772.103392 12.092767 0.047935
2459772.110337 12.092419 0.047302
2459772.117281 12.090933 0.047745
2459772.124226 12.093389 0.047558
2459772.131170 12.087457 0.047384
2459772.138115 12.093234 0.047029
2459772.145059 12.093287 0.047702
2459772.152004 12.094093 0.047198
2459772.158949 12.094458 0.047337
2459772.165893 12.091322 0.047669
2459772.172838 12.089537 0.046936
2459772.179782 12.093599 0.047318
2459772.186727 12.088995 0.046723
2459772.193671 12.091246 0.047806
2459772.200616 12.093323 0.047929
2459772.207560 12.093330 0.047634
2459772.214505 12.088743 0.047389
2459772.221450 12.091345 0.047328
2459772.228394 12.092299 0.047397
2459772.235339 12.092051 0.047711
2459772.242283 12.092538 0.047782
2459772.249228 12.087725 0.047303
2459772.256172 12.090231 0.047561
2459772.263117 12.090292 0.048218
2459772.270061 12.092871 0.048192
2459772.277006 12.089589 0.047266
2459772.283951 12.090644 0.047312
2459772.290895 12.090388 0.047862
2459772.297840 12.089973 0.047772
2459772.304784 12.091143 0.047754
2459772.311729 12.089672 0.047343
2459772.318673 12.091739 0.047767
2459772.325618 12.090267 0.047467
2459772.332562 12.090553 0.047887
2459772.339507 12.088967 0.047304
2459772.346452 12.091240 0.047991
2459772.353396 12.090512 0.047464
2459772.360341 12.084916 0.047228
2459772.367285 12.087342 0.047365
2459772.374230 12.091896 0.047838
2459772.381174 12.092205 0.047515
2459772.388119 12.090189 0.047793
2459772.395063 12.087837 0.047518
2459772.402008 12.090741 0.047645
2459772.408953 12.092695 0.048360
2459772.415897 12.091321 0.047704
2459772.422842 12.087573 0.047348
2459772.429786 12.091121 0.047981
2459772.436731 12.089813 0.047440
2459772.443675 12.087020 0.047056
2459772.450620 12.089921 0.047518
2459772.457564 12.092160 0.047608
2459772.464509 12.092907 0.047796
2459772.471454 12.093725 0.048149
2459772.478398 12.090283 0.047466
2459772.485343 12.092832 0.047626
2459772.492287 12.087548 0.047418
2459772.499232 12.093011 0.047437
2459772.506176 12.092211 0.047938
2459772.513121 12.090366 0.047520
2459772.520065 12.089847 0.047459
2459772.527010 12.093395 0.047529
2459772.533955 12.091548 0.047895
2459772.540899 12.093241 0.047475
2459772.547844 12.091302 0.047285
2459772.554788 12.089385 0.046850
2459772.561733 12.092133 0.047282
2459772.568677 12.097323 0.047949
2459772.575622 12.091664 0.047245
2459772.582566 12.090728 0.047543
2459772.589511 12.092790 0.047058
2459772.596456 12.089852 0.047274
2459772.603400 12.096782 0.047293
2459772.610345 12.092126 0.046890
2459772.617289 12.092872 0.047741
2459772.624234 12.090342 0.047609
2459772.631178 12.093276 0.047065
2459772.638123 12.091312 0.047333
2459772.645068 12.094901 0.047538
2459772.652012 12.092021 0.047523
2459772.658957 12.094515 0.047335
2459772.665901 12.097047 0.047382
2459772.672846 12.088905 0.047198
2459772.679790 12.090049 0.047265
2459772.686735 12.091406 0.047197
2459772.693679 12.090942 0.046958
2459772.700624 12.091988 0.047852
2459772.707569 12.091028 0.047217
2459772.714513 12.094570 0.047135
2459772.721458 12.091728 0.047020
2459772.728402 12.093316 0.047468
2459772.735347 12.094243 0.047671
2459772.742291 12.093262 0.047067
2459772.749236 12.093585 0.047296
2459772.756180 12.094262 0.047495
2459772.763125 12.090220 0.047073
2459772.770070 12.093591 0.047393
2459772.777014 12.093109 0.047740
2459772.783959 12.094084 0.047601
2459772.790903 12.093862 0.047369
2459772.797848 12.097040 0.047779
2459772.804792 12.093245 0.047325
2459772.811737 12.095017 0.047540
2459772.818681 12.092863 0.047457
2459772.825626 12.091603 0.047288
2459772.832571 12.093721 0.047387
2459772.839515 12.094361 0.047432
2459772.846460 12.095269 0.047771
2459772.853404 12.090024 0.047071
2459772.860349 12.094155 0.046971
2459772.867293 12.096446 0.046666
2459772.874238 12.093088 0.047641
2459772.881182 12.092541 0.047144
2459772.888127 12.094669 0.047648
2459772.895072 12.096513 0.047636
2459772.902016 12.092891 0.047209
2459772.908961 12.095170 0.047215
2459772.915905 12.094978 0.047278
2459772.922850 12.093386 0.047189
2459772.929794 12.093999 0.047583
2459772.936739 12.093924 0.047087
2459772.943683 12.093870 0.047426
2459772.950628 12.094745 0.047993
2459772.957573 12.094656 0.047097
2459772.964517 12.090756 0.047348
2459772.971462 12.093690 0.047438
2459772.978406 12.093363 0.047409
2459772.985351 12.094482 0.047569
2459772.992295 12.090245 0.047298
2459772.999240 12.093586 0.047872
2459773.006184 12.093450 0.047710
2459773.013129 12.092269 0.047563
2459773.020074 12.094124 0.047579
2459773.027018 12.093628 0.047745
2459773.033963 12.094506 0.047736
2459773.040907 12.092818 0.047756
2459773.047852 12.097262 0.047629
2459773.054796 12.092854 0.047899
2459773.061741 12.091568 0.047373
2459773.068685 12.091893 0.047901
2459773.075630 12.093478 0.047967
2459773.082575 12.092557 0.047598
2459773.089519 12.093470 0.047820
2459773.096464 12.093729 0.047774
2459773.103408 12.089373 0.047137
2459773.110353 12.089794 0.047586
2459773.117297 12.091983 0.047534
2459773.124242 12.092621 0.047239
2459773.131186 12.093687 0.047449
2459773.138131 12.091118 0.047194
2459773.145076 12.092697 0.047611
2459773.152020 12.090920 0.047438
2459773.158965 12.095240 0.048079
2459773.165909 12.093599 0.047642
2459773.172854 12.093527 0.047173
2459773.179798 12.094186 0.047588
2459773.186743 12.093591 0.047482
2459773.193687 12.090432 0.047884
2459773.200632 12.093730 0.047692
2459773.207577 12.091763 0.047372
2459773.214521 12.091538 0.047375
2459773.221466 12.093633 0.047468
2459773.228410 12.092276 0.047189
2459773.235355 12.090850 0.047633
2459773.242299 12.088984 0.047878
2459773.249244 12.092713 0.047634
2459773.256189 12.093451 0.047568
2459773.263133 12.094619 0.047808
2459773.270078 12.091233 0.047325
2459773.277022 12.092422 0.047451
2459773.283967 12.089733 0.047325
2459773.290911 12.090653 0.047918
2459773.297856 12.090993 0.047681
2459773.304800 12.092714 0.048086
2459773.311745 12.091852 0.047747
2459773.318690 12.091269 0.048054
2459773.325634 12.091917 0.047574
2459773.332579 12.093201 0.047439
2459773.339523 12.093353 0.047767
2459773.346468 12.090765 0.047881
2459773.353412 12.094905 0.049161
2459773.360357 12.090904 0.047778
2459773.367301 12.091702 0.047731
2459773.374246 12.094240 0.047912
2459773.381191 12.093178 0.047756
2459773.388135 12.091752 0.047807
2459773.395080 12.090582 0.047900
2459773.402024 12.090576 0.047728
2459773.408969 12.090827 0.047660
2459773.415913 12.091083 0.047954
2459773.422858 12.093842 0.047446
2459773.429802 12.091196 0.047622
2459773.436747 12.092257 0.047688
2459773.443692 12.092760 0.047949
2459773.450636 12.093128 0.048038
2459773.457581 12.094188 0.047603
2459773.464525 12.092325 0.047389
2459773.471470 12.095466 0.047410
2459773.478414 12.091893 0.047673
2459773.485359 12.090106 0.047585
2459773.492303 12.093518 0.047660
2459773.499248 12.090437 0.047425
2459773.506193 12.093208 0.047778
2459773.513137 12.091963 0.047603
2459773.520082 12.097341 0.047724
2459773.527026 12.093386 0.047701
2459773.533971 12.096388 0.047500
2459773.540915 12.092550 0.047052
2459773.547860 12.096597 0.047597
2459773.554804 12.089590 0.047481
2459773.561749 12.094184 0.047022
2459773.568694 12.096515 0.047544
2459773.575638 12.094194 0.047441
2459773.582583 12.097033 0.047447
2459773.589527 12.093295 0.047291
2459773.596472 12.093206 0.047644
2459773.603416 12.094866 0.047285
2459773.610361 12.096114 0.047302
2459773.617305 12.097543 0.047175
2459773.624250 12.094149 0.047143
2459773.631195 12.091047 0.046925
2459773.638139 12.094952 0.047346
2459773.645084 12.093191 0.047257
2459773.652028 12.092958 0.047044
2459773.658973 12.093324 0.047200
2459773.665917 12.092969 0.047132
2459773.672862 12.093282 0.047458
2459773.679806 12.094512 0.047308
2459773.686751 12.096607 0.047130
2459773.693696 12.095519 0.047030
2459773.700640 12.093030 0.047134
2459773.707585 12.092667 0.047171
2459773.714529 12.094400 0.047428
2459773.721474 12.096669 0.047258
2459773.728418 12.095306 0.047213
2459773.735363 12.092548 0.047721
2459773.742307 12.095491 0.047021
2459773.749252 12.094777 0.047249
2459773.756197 12.092359 0.047038
2459773.763141 12.089763 0.046410
2459773.770086 12.092342 0.047123
2459773.777030 12.094996 0.047222
2459773.783975 12.094864 0.047399
2459773.790919 12.095244 0.047392
2459773.797864 12.092341 0.047156
2459773.804808 12.092738 0.047390
2459773.811753 12.095304 0.047318
2459773.818698 12.093981 0.047358
2459773.825642 12.092924 0.046694
2459773.832587 12.091709 0.046941
2459773.839531 12.092077 0.046919
2459773.846476 12.094512 0.047342
2459773.853420 12.095832 0.047425
2459773.860365 12.095828 0.047325
2459773.867309 12.092017 0.046775
2459773.874254 12.093786 0.047290
2459773.881199 12.095058 0.047178
2459773.888143 12.094128 0.047204
2459773.895088 12.094697 0.047305
2459773.902032 12.093597 0.047285
2459773.908977 12.092537 0.047341
2459773.915921 12.092996 0.046750
2459773.922866 12.092142 0.046548
2459773.929810 12.096792 0.047244
2459773.936755 12.094001 0.046906
2459773.943700 12.095285 0.047732
2459773.950644 12.091274 0.046781
2459773.957589 12.093227 0.047059
2459773.964533 12.093243 0.047157
2459773.971478 12.094559 0.047414
2459773.978422 12.093526 0.046938
2459773.985367 12.092638 0.047439
2459773.992311 12.094032 0.047102
2459773.999256 12.090618 0.046937
2459774.006201 12.094872 0.047622
2459774.013145 12.090347 0.047109
2459774.020090 12.091310 0.046733
2459774.027034 12.091830 0.047511
2459774.033979 12.095336 0.047487
2459774.040923 12.095703 0.047597
2459774.047868 12.093510 0.047423
2459774.054812 12.095424 0.047658
2459774.061757 12.091811 0.047366
2459774.068702 12.091253 0.047188
2459774.075646 12.094293 0.047745
2459774.082591 12.091085 0.047401
2459774.089535 12.090699 0.047555
2459774.096480 12.090635 0.047412
2459774.103424 12.093242 0.047372
2459774.110369 12.093581 0.047405
2459774.117313 12.092852 0.047457
